1.499282226562500098e+00;-1.089733886718750044e+00;8.825646972656251421e+00;4.938167938931297840e+01;1.743511450381679495e+01;-1.026717557251908453e+01
1.307680664062500053e+00;-8.334667968750000266e-01;9.136999511718750355e+00;4.529007633587786330e+01;1.373282442748091547e+01;-9.526717557251908275e+00
1.513652343750000018e+00;-8.214916992187500933e-01;9.283095703125001208e+00;3.510687022900763310e+01;7.702290076335877700e+00;-6.175572519083969425e+00
1.446591796875000169e+00;-6.921606445312500355e-01;9.477092285156251350e+00;1.509160305343511510e+01;3.389312977099236512e+00;-4.175572519083969425e+00
1.350791015625000036e+00;-5.867797851562500666e-01;9.496252441406250355e+00;-6.664122137404580037e+00;-1.419847328244274731e+00;-4.961832061068702227e-01
1.300495605468749982e+00;-6.179150390625000044e-01;9.287885742187500071e+00;-2.703053435114503955e+01;-4.137404580152671763e+00;2.419847328244274731e+00
1.254990234375000124e+00;-7.592211914062499956e-01;9.285490722656250639e+00;-4.300000000000000000e+01;-7.862595419847328237e+00;3.870229007633587681e+00
1.175954589843750009e+00;-9.891430664062500488e-01;8.976533203125001137e+00;-5.238167938931297840e+01;-1.547328244274809173e+01;4.458015267175572838e+00
1.271755371093750142e+00;-1.053808593750000133e+00;8.837622070312500355e+00;-5.716030534351145320e+01;-1.690076335877862590e+01;3.786259541984732913e+00
1.300495605468749982e+00;-1.216669921875000115e+00;8.660390624999999787e+00;-5.672519083969465470e+01;-1.303816793893129855e+01;3.770992366412213581e+00
1.161584472656250089e+00;-1.331630859375000142e+00;8.626860351562500639e+00;-5.110687022900763310e+01;-1.458015267175572482e+01;2.015267175572518887e+00
1.465751953125000062e+00;-1.298100585937500107e+00;8.612490234375000497e+00;-4.384732824427480580e+01;-1.237404580152671763e+01;7.633587786259542207e-02
1.453776855468750018e+00;-1.379531250000000098e+00;8.612490234375000497e+00;-3.659541984732824460e+01;-9.183206106870228425e+00;5.877862595419847125e-01
1.384321289062500071e+00;-1.460961914062500089e+00;8.411308593750000284e+00;-2.660305343511450360e+01;-6.488549618320610612e+00;-1.503816793893129722e+00
1.422641601562500080e+00;-1.391506347656250142e+00;8.435258789062499929e+00;-1.611450381679389210e+01;-2.251908396946564750e+00;-1.877862595419847347e+00
1.425036621093750178e+00;-1.528022460937500160e+00;8.392148437500001279e+00;-4.885496183206107013e+00;3.053435114503816675e-02;-3.320610687022900631e+00
1.458566894531249991e+00;-1.403481445312500187e+00;8.310717773437501066e+00;6.458015267175572838e+00;5.725190839694656031e-01;-4.190839694656488312e+00
1.520837402343750089e+00;-1.317260742187500000e+00;8.459208984375001350e+00;1.507633587786259532e+01;2.503816793893129944e+00;-2.931297709923664119e+00
1.403481445312500187e+00;-1.403481445312500187e+00;8.605305175781250426e+00;2.167938931297710070e+01;3.404580152671755844e+00;-4.595419847328244600e+00
1.441801757812500195e+00;-1.307680664062500053e+00;8.684340820312501208e+00;2.332824427480916185e+01;3.992366412213740556e+00;-5.557251908396946938e+00
1.494492187500000124e+00;-1.137634277343750000e+00;9.002878417968750213e+00;2.015267175572519065e+01;3.015267175572518887e+00;-3.687022900763358813e+00
1.408271484375000160e+00;-1.152004394531250142e+00;9.043593750000001208e+00;1.409160305343511510e+01;1.557251908396946494e+00;-3.068702290076335881e+00
1.463356933593750187e+00;-1.082548828124999973e+00;9.113049316406250711e+00;5.984732824427481113e+00;8.320610687022901297e-01;-2.480916030534351169e+00
1.444196777343750071e+00;-1.106499023437500062e+00;9.115444335937500142e+00;-1.450381679389312950e+00;-6.641221374045801484e-01;-1.435114503816793841e+00
1.420246582031249982e+00;-1.140029296875000098e+00;9.170529785156251279e+00;-8.114503816793893876e+00;-2.229007633587786419e+00;-3.435114503816794063e-01
1.441801757812500195e+00;-1.178349609375000107e+00;8.986113281250000639e+00;-1.272519083969465647e+01;-2.984732824427481113e+00;3.053435114503816883e-01
1.425036621093750178e+00;-1.214274902343750018e+00;8.919052734375000568e+00;-1.566412213740458093e+01;-3.435114503816794063e+00;6.030534351145038219e-01
1.417851562500000107e+00;-1.240620117187499982e+00;8.873547363281250711e+00;-1.685496183206106835e+01;-3.610687022900763488e+00;9.007633587786259000e-01
1.389111328125000044e+00;-1.310075683593750151e+00;8.770561523437500284e+00;-1.795419847328244245e+01;-4.229007633587785975e+00;1.114503816793893209e+00
1.331630859375000142e+00;-1.341210937500000089e+00;8.926237792968750639e+00;-1.761068702290076260e+01;-5.778625954198473025e+00;9.770992366412213359e-01
1.391506347656250142e+00;-1.343605957031250187e+00;8.808881835937500071e+00;-1.695419847328244245e+01;-6.793893129770992800e+00;3.969465648854961781e-01
1.448986816406250044e+00;-1.295705566406250009e+00;8.650810546875000284e+00;-1.632824427480916185e+01;-5.519083969465649275e+00;-2.442748091603053340e-01
1.343605957031250187e+00;-1.307680664062500053e+00;8.590935058593750284e+00;-1.500000000000000000e+01;-4.702290076335877700e+00;-8.320610687022901297e-01
1.458566894531249991e+00;-1.326840820312500169e+00;8.590935058593750284e+00;-1.260305343511450360e+01;-3.702290076335877700e+00;-2.061068702290076438e-01
1.365161132812500178e+00;-1.381926269531250195e+00;8.590935058593750284e+00;-8.656488549618320150e+00;-3.198473282442748200e+00;-1.068702290076335853e-01
1.429826660156250151e+00;-1.458566894531249991e+00;8.593330078124999716e+00;-3.587786259541984712e+00;-2.465648854961832281e+00;-1.213740458015267087e+00
1.432221679687500027e+00;-1.379531250000000098e+00;8.562194824218750000e+00;1.725190839694656475e+00;-1.740458015267175584e+00;-1.290076335877862634e+00
1.405876464843750062e+00;-1.417851562500000107e+00;8.638835449218751350e+00;5.633587786259542263e+00;-1.358778625954198516e+00;-1.839694656488549684e+00
1.398691406249999991e+00;-1.288520507812500160e+00;8.782536621093750995e+00;8.290076335877863301e+00;-8.396946564885495734e-01;-2.061068702290076438e+00
1.381926269531250195e+00;-1.331630859375000142e+00;8.820856933593750782e+00;8.465648854961832726e+00;-6.717557251908397031e-01;-2.114503816793892987e+00
1.425036621093750178e+00;-1.314865722656250124e+00;8.892707519531249716e+00;6.473282442748091725e+00;-7.480916030534351391e-01;-1.809160305343511466e+00
1.372346191406250027e+00;-1.293310546875000133e+00;8.993298339843750711e+00;3.687022900763358813e+00;-9.847328244274808906e-01;-1.572519083969465603e+00
1.408271484375000160e+00;-1.319655761718750098e+00;8.983718261718751208e+00;5.801526717557251578e-01;-1.282442748091602969e+00;-1.259541984732824416e+00
1.441801757812500195e+00;-1.326840820312500169e+00;8.828041992187500853e+00;-2.137404580152671763e+00;-1.687022900763358813e+00;-8.931297709923664563e-01
1.381926269531250195e+00;-1.343605957031250187e+00;8.890312500000000284e+00;-4.412213740458015288e+00;-1.946564885496183228e+00;-6.030534351145038219e-01
1.415456542968750009e+00;-1.283730468750000187e+00;8.720266113281249787e+00;-6.022900763358778775e+00;-2.282442748091602969e+00;-3.893129770992366234e-01
1.403481445312500187e+00;-1.377136230468750000e+00;8.751401367187501279e+00;-7.290076335877862412e+00;-2.458015267175572394e+00;-1.450381679389312894e-01
1.389111328125000044e+00;-1.389111328125000044e+00;8.677155761718751137e+00;-8.122137404580152875e+00;-2.488549618320610612e+00;2.290076335877862593e-02
1.379531250000000098e+00;-1.405876464843750062e+00;8.681945800781250000e+00;-8.190839694656489200e+00;-2.786259541984732913e+00;-4.580152671755725186e-02
1.448986816406250044e+00;-1.386716308593750169e+00;8.665180664062500426e+00;-7.893129770992366012e+00;-2.832061068702290019e+00;-1.755725190839694527e-01
1.379531250000000098e+00;-1.429826660156250151e+00;8.758586425781251350e+00;-7.366412213740457737e+00;-2.824427480916030575e+00;-2.290076335877862523e-01
1.360371093749999982e+00;-1.405876464843750062e+00;8.729846191406251066e+00;-6.526717557251908275e+00;-3.129770992366412319e+00;-1.374045801526717625e-01
1.482517089843750080e+00;-1.415456542968750009e+00;8.667575683593749858e+00;-4.877862595419847125e+00;-3.129770992366412319e+00;-5.801526717557251578e-01
1.453776855468750018e+00;-1.367556152343750053e+00;8.835227050781250924e+00;-3.038167938931297662e+00;-2.557251908396946494e+00;-7.099236641221373656e-01
1.405876464843750062e+00;-1.437011718750000000e+00;8.693920898437500711e+00;-1.137404580152671763e+00;-2.419847328244274731e+00;-7.938931297709923562e-01
1.413061523437500133e+00;-1.470541992187500036e+00;8.713081054687499716e+00;6.488549618320610390e-01;-1.954198473282442672e+00;-1.244274809160305306e+00
1.434616699218750124e+00;-1.444196777343750071e+00;8.813671875000000711e+00;2.007633587786259444e+00;-1.580152671755725269e+00;-1.328244274809160297e+00
1.384321289062500071e+00;-1.374741210937500124e+00;8.835227050781250924e+00;2.717557251908397031e+00;-1.450381679389312950e+00;-1.259541984732824416e+00
1.429826660156250151e+00;-1.401086425781250089e+00;8.789721679687501066e+00;2.396946564885496400e+00;-1.580152671755725269e+00;-1.229007633587786197e+00
1.487307128906250053e+00;-1.372346191406250027e+00;8.811276855468751279e+00;1.534351145038167941e+00;-1.526717557251908497e+00;-1.427480916030534397e+00
1.425036621093750178e+00;-1.374741210937500124e+00;8.784931640625000426e+00;3.969465648854961781e-01;-1.473282442748091503e+00;-9.160305343511450094e-01
1.403481445312500187e+00;-1.377136230468750000e+00;8.751401367187501279e+00;-8.625954198473282375e-01;-1.946564885496183228e+00;-7.251908396946564750e-01
1.384321289062500071e+00;-1.381926269531250195e+00;8.890312500000000284e+00;-2.305343511450381744e+00;-2.000000000000000000e+00;-8.778625954198473469e-01
1.357976074218750107e+00;-1.369951171875000151e+00;8.789721679687501066e+00;-3.297709923664122300e+00;-2.320610687022900631e+00;-7.557251908396946938e-01
1.446591796875000169e+00;-1.422641601562500080e+00;8.708291015625000853e+00;-4.206106870229007200e+00;-2.312977099236641187e+00;-4.580152671755725047e-01
1.415456542968750009e+00;-1.410666503906250036e+00;8.746611328125000639e+00;-4.099236641221374100e+00;-2.404580152671755844e+00;-4.503816793893129500e-01
1.417851562500000107e+00;-1.422641601562500080e+00;8.763376464843750213e+00;-4.000000000000000000e+00;-2.396946564885496400e+00;-4.503816793893129500e-01
1.417851562500000107e+00;-1.477727050781250107e+00;8.751401367187501279e+00;-3.839694656488549462e+00;-2.381679389312977069e+00;-4.351145038167938961e-01
1.451381835937500142e+00;-1.456171875000000115e+00;8.758586425781251350e+00;-3.175572519083969425e+00;-2.404580152671755844e+00;-5.190839694656488312e-01
1.415456542968750009e+00;-1.439406738281250098e+00;8.729846191406251066e+00;-2.389312977099236512e+00;-2.496183206106870056e+00;-6.335877862595419296e-01
1.432221679687500027e+00;-1.489702148437500151e+00;8.780141601562499787e+00;-1.343511450381679406e+00;-2.351145038167938850e+00;-6.793893129770992578e-01
1.331630859375000142e+00;-1.477727050781250107e+00;8.899892578124999787e+00;-6.183206106870229313e-01;-2.167938931297709981e+00;-9.694656488549617812e-01
1.465751953125000062e+00;-1.448986816406250044e+00;8.744216308593751208e+00;-2.366412213740458070e-01;-1.977099236641221447e+00;-9.618320610687023375e-01
1.444196777343750071e+00;-1.451381835937500142e+00;8.808881835937500071e+00;3.053435114503816675e-02;-2.030534351145038219e+00;-1.030534351145038219e+00
1.422641601562500080e+00;-1.451381835937500142e+00;8.760981445312500782e+00;3.206106870229007422e-01;-1.916030534351145009e+00;-9.618320610687023375e-01
1.360371093749999982e+00;-1.422641601562500080e+00;8.842412109375000995e+00;-3.816793893129771104e-02;-1.946564885496183228e+00;-9.083969465648854547e-01
1.391506347656250142e+00;-1.408271484375000160e+00;8.693920898437500711e+00;-1.145038167938931262e-01;-1.938931297709923562e+00;-9.618320610687023375e-01
1.437011718750000000e+00;-1.417851562500000107e+00;8.725056152343750426e+00;-3.969465648854961781e-01;-1.885496183206106791e+00;-8.473282442748091281e-01
1.403481445312500187e+00;-1.389111328125000044e+00;8.708291015625000853e+00;-8.778625954198473469e-01;-2.091603053435114656e+00;-6.641221374045801484e-01
1.403481445312500187e+00;-1.470541992187500036e+00;8.789721679687501066e+00;-1.358778625954198516e+00;-2.183206106870228869e+00;-9.389312977099236734e-01
1.403481445312500187e+00;-1.492097167968750027e+00;8.758586425781251350e+00;-1.473282442748091503e+00;-2.022900763358778775e+00;-8.167938931297710203e-01
1.396296386718750115e+00;-1.427431640625000053e+00;8.768166503906250853e+00;-1.496183206106870278e+00;-2.000000000000000000e+00;-7.557251908396946938e-01
1.482517089843750080e+00;-1.381926269531250195e+00;8.765771484375001421e+00;-1.290076335877862634e+00;-2.015267175572518887e+00;-5.954198473282442672e-01
1.480122070312500204e+00;-1.494492187500000124e+00;8.744216308593751208e+00;-1.221374045801526753e+00;-2.106870229007633544e+00;-7.480916030534351391e-01
1.437011718750000000e+00;-1.506467285156250169e+00;8.787326660156249858e+00;-8.854961832061069016e-01;-2.198473282442748200e+00;-8.167938931297710203e-01
1.448986816406250044e+00;-1.477727050781250107e+00;8.828041992187500853e+00;-7.862595419847328015e-01;-1.969465648854961781e+00;-7.633587786259542485e-01
1.408271484375000160e+00;-1.451381835937500142e+00;8.866362304687500639e+00;-5.343511450381679406e-01;-2.083969465648854769e+00;-9.389312977099236734e-01
1.448986816406250044e+00;-1.480122070312500204e+00;8.708291015625000853e+00;-4.961832061068702227e-01;-1.870229007633587681e+00;-9.007633587786259000e-01
1.434616699218750124e+00;-1.484912109375000178e+00;8.856782226562501137e+00;-5.572519083969466047e-01;-2.106870229007633544e+00;-6.335877862595419296e-01
1.415456542968750009e+00;-1.456171875000000115e+00;8.756191406250000142e+00;-7.404580152671755844e-01;-1.877862595419847347e+00;-8.625954198473282375e-01
1.417851562500000107e+00;-1.432221679687500027e+00;8.760981445312500782e+00;-1.000000000000000000e+00;-2.198473282442748200e+00;-6.946564885496183672e-01
1.408271484375000160e+00;-1.439406738281250098e+00;8.794511718749999929e+00;-1.145038167938931206e+00;-2.244274809160305306e+00;-6.870229007633588125e-01
1.475332031250000009e+00;-1.470541992187500036e+00;8.749006347656250071e+00;-1.198473282442748200e+00;-2.145038167938931206e+00;-7.786259541984732468e-01
1.451381835937500142e+00;-1.444196777343750071e+00;8.739426269531250568e+00;-1.206106870229007644e+00;-2.229007633587786419e+00;-7.328244274809160297e-01
1.506467285156250169e+00;-1.465751953125000062e+00;8.725056152343750426e+00;-1.122137404580152653e+00;-2.129770992366412319e+00;-6.946564885496183672e-01
1.413061523437500133e+00;-1.511257324218750142e+00;8.696315917968750142e+00;-1.076335877862595325e+00;-1.977099236641221447e+00;-6.488549618320610390e-01
1.413061523437500133e+00;-1.468146972656250160e+00;8.763376464843750213e+00;-1.221374045801526753e+00;-2.267175572519084081e+00;-9.236641221374045641e-01
1.350791015625000036e+00;-1.482517089843750080e+00;8.780141601562499787e+00;-2.183206106870228869e+00;-2.274809160305343525e+00;-4.809160305343511688e-01
1.391506347656250142e+00;-1.448986816406250044e+00;8.725056152343750426e+00;-1.259541984732824416e+00;-2.061068702290076438e+00;-6.793893129770992578e-01
1.504072265625000071e+00;-1.465751953125000062e+00;8.650810546875000284e+00;-2.824427480916030797e-01;-2.106870229007633544e+00;-6.870229007633588125e-01
1.439406738281250098e+00;-1.539997558593750204e+00;8.765771484375001421e+00;2.267175572519084081e+00;-1.709923664122137366e+00;-1.236641221374045863e+00
1.401086425781250089e+00;-1.465751953125000062e+00;8.868757324218750071e+00;1.809160305343511466e+00;-2.045801526717557106e+00;-9.465648854961832281e-01
1.432221679687500027e+00;-1.475332031250000009e+00;8.849597167968751066e+00;1.526717557251908497e+00;-1.885496183206106791e+00;-1.068702290076335881e+00
1.434616699218750124e+00;-1.446591796875000169e+00;8.926237792968750639e+00;1.641221374045801484e+00;-1.679389312977099147e+00;-1.076335877862595325e+00
1.420246582031249982e+00;-1.451381835937500142e+00;8.895102539062500924e+00;3.816793893129771242e-01;-1.877862595419847347e+00;-7.175572519083969203e-01
1.384321289062500071e+00;-1.528022460937500160e+00;8.806486816406250639e+00;7.633587786259542485e-01;-1.732824427480916141e+00;-9.236641221374045641e-01
1.393901367187500018e+00;-1.437011718750000000e+00;8.741821289062500000e+00;-4.427480916030534508e-01;-2.251908396946564750e+00;-1.015267175572519109e+00
