1.000000000000000000e+00;-9.496000000000000000e+03;-3.276800000000000000e+04;1.106000000000000000e+04;-9.090000000000000000e+02;-1.727000000000000000e+04;8.200000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.800000000000000000e+02;-1.572000000000000000e+03;1.478400000000000000e+04;3.500000000000000000e+01;-2.440000000000000000e+02;-5.600000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-2.044000000000000000e+03;-1.462000000000000000e+04;7.200000000000000000e+03;-7.480000000000000000e+02;-1.220000000000000000e+02;-9.000000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.572000000000000000e+03;-3.276800000000000000e+04;1.114400000000000000e+04;-8.800000000000000000e+02;-1.727700000000000000e+04;1.290000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.620000000000000000e+03;1.466800000000000000e+04;1.150000000000000000e+02;-2.530000000000000000e+02;-7.900000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.468000000000000000e+04;7.276000000000000000e+03;-7.010000000000000000e+02;-9.700000000000000000e+01;-1.090000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.556000000000000000e+03;-3.276800000000000000e+04;1.090000000000000000e+04;-8.470000000000000000e+02;-1.727400000000000000e+04;9.500000000000000000e+01;-2.544000000000000000e+03
2.000000000000000000e+00;-9.400000000000000000e+02;-1.744000000000000000e+03;1.468000000000000000e+04;1.880000000000000000e+02;-2.610000000000000000e+02;-1.200000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.020000000000000000e+03;-1.468400000000000000e+04;7.260000000000000000e+03;-7.250000000000000000e+02;-8.300000000000000000e+01;-9.900000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.508000000000000000e+03;-3.276800000000000000e+04;1.109600000000000000e+04;-8.620000000000000000e+02;-1.726600000000000000e+04;1.300000000000000000e+02;-2.560000000000000000e+03
2.000000000000000000e+00;-9.600000000000000000e+02;-1.644000000000000000e+03;1.467600000000000000e+04;1.090000000000000000e+02;-2.290000000000000000e+02;-1.360000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.984000000000000000e+03;-1.478400000000000000e+04;7.220000000000000000e+03;-6.950000000000000000e+02;-8.900000000000000000e+01;-8.800000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.636000000000000000e+03;-3.276800000000000000e+04;1.106000000000000000e+04;-8.800000000000000000e+02;-1.728700000000000000e+04;1.290000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.040000000000000000e+02;-1.612000000000000000e+03;1.480000000000000000e+04;8.000000000000000000e+01;-2.660000000000000000e+02;-6.000000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.988000000000000000e+03;-1.472800000000000000e+04;7.224000000000000000e+03;-6.710000000000000000e+02;-8.800000000000000000e+01;-9.300000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.652000000000000000e+03;-3.276800000000000000e+04;1.103600000000000000e+04;-8.610000000000000000e+02;-1.726600000000000000e+04;8.900000000000000000e+01;-2.544000000000000000e+03
2.000000000000000000e+00;-9.600000000000000000e+02;-1.636000000000000000e+03;1.477600000000000000e+04;1.950000000000000000e+02;-2.530000000000000000e+02;-1.140000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.852000000000000000e+03;-1.473600000000000000e+04;7.312000000000000000e+03;-7.170000000000000000e+02;-8.700000000000000000e+01;-1.110000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.488000000000000000e+03;-3.276800000000000000e+04;1.105600000000000000e+04;-8.890000000000000000e+02;-1.728300000000000000e+04;1.140000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-1.024000000000000000e+03;-1.608000000000000000e+03;1.474400000000000000e+04;1.370000000000000000e+02;-2.440000000000000000e+02;-1.080000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.478000000000000000e+04;7.292000000000000000e+03;-6.880000000000000000e+02;-8.000000000000000000e+01;-9.000000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.604000000000000000e+03;-3.276800000000000000e+04;1.111200000000000000e+04;-8.650000000000000000e+02;-1.726500000000000000e+04;1.030000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.520000000000000000e+02;-1.564000000000000000e+03;1.471200000000000000e+04;8.900000000000000000e+01;-2.790000000000000000e+02;-9.900000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.844000000000000000e+03;-1.477600000000000000e+04;7.420000000000000000e+03;-6.920000000000000000e+02;-9.600000000000000000e+01;-9.900000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.624000000000000000e+03;-3.276800000000000000e+04;1.112800000000000000e+04;-8.370000000000000000e+02;-1.727200000000000000e+04;1.210000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.280000000000000000e+02;-1.660000000000000000e+03;1.476800000000000000e+04;1.590000000000000000e+02;-2.670000000000000000e+02;-1.140000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.972000000000000000e+03;-1.476000000000000000e+04;7.324000000000000000e+03;-7.310000000000000000e+02;-8.100000000000000000e+01;-1.160000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.116800000000000000e+04;-8.290000000000000000e+02;-1.736200000000000000e+04;1.200000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.016000000000000000e+03;-1.560000000000000000e+03;1.472000000000000000e+04;4.080000000000000000e+02;-2.690000000000000000e+02;-1.940000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.482000000000000000e+04;7.252000000000000000e+03;-6.990000000000000000e+02;-9.500000000000000000e+01;-5.000000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.664000000000000000e+03;-3.276800000000000000e+04;1.088400000000000000e+04;-8.550000000000000000e+02;-1.731000000000000000e+04;1.020000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-8.600000000000000000e+02;-1.496000000000000000e+03;1.488000000000000000e+04;-9.600000000000000000e+01;-3.160000000000000000e+02;-4.000000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-1.868000000000000000e+03;-1.495600000000000000e+04;7.332000000000000000e+03;-6.810000000000000000e+02;-1.110000000000000000e+02;-1.350000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.102000000000000000e+04;-7.210000000000000000e+02;-1.731300000000000000e+04;1.720000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.560000000000000000e+02;-1.628000000000000000e+03;1.480400000000000000e+04;-1.700000000000000000e+01;-2.580000000000000000e+02;-4.700000000000000000e+01;-1.968000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.475600000000000000e+04;7.208000000000000000e+03;-6.930000000000000000e+02;-4.200000000000000000e+01;-9.900000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.604000000000000000e+03;-3.276800000000000000e+04;1.100000000000000000e+04;-8.750000000000000000e+02;-1.730500000000000000e+04;1.400000000000000000e+02;-2.560000000000000000e+03
2.000000000000000000e+00;-8.520000000000000000e+02;-1.640000000000000000e+03;1.474800000000000000e+04;4.340000000000000000e+02;-2.110000000000000000e+02;-1.900000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.768000000000000000e+03;-1.475200000000000000e+04;7.152000000000000000e+03;-7.080000000000000000e+02;-1.060000000000000000e+02;-7.200000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.119200000000000000e+04;-9.490000000000000000e+02;-1.726200000000000000e+04;8.200000000000000000e+01;-2.496000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.576000000000000000e+03;1.454000000000000000e+04;2.790000000000000000e+02;-2.640000000000000000e+02;-1.690000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.476000000000000000e+04;7.272000000000000000e+03;-6.210000000000000000e+02;-9.900000000000000000e+01;-1.440000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.620000000000000000e+03;-3.276800000000000000e+04;1.117200000000000000e+04;-9.260000000000000000e+02;-1.724700000000000000e+04;9.400000000000000000e+01;-2.544000000000000000e+03
2.000000000000000000e+00;-9.560000000000000000e+02;-1.632000000000000000e+03;1.471600000000000000e+04;-1.460000000000000000e+02;-2.510000000000000000e+02;-3.100000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.016000000000000000e+03;-1.460800000000000000e+04;7.348000000000000000e+03;-6.740000000000000000e+02;-8.800000000000000000e+01;-9.400000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.472000000000000000e+03;-3.276800000000000000e+04;1.100400000000000000e+04;-7.970000000000000000e+02;-1.726900000000000000e+04;1.280000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-1.000000000000000000e+03;-1.604000000000000000e+03;1.462800000000000000e+04;8.300000000000000000e+01;-2.300000000000000000e+02;-6.300000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-2.008000000000000000e+03;-1.473200000000000000e+04;7.284000000000000000e+03;-7.120000000000000000e+02;-1.100000000000000000e+02;-5.100000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.704000000000000000e+03;-3.276800000000000000e+04;1.095600000000000000e+04;-8.950000000000000000e+02;-1.729000000000000000e+04;1.080000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.720000000000000000e+02;-1.656000000000000000e+03;1.459200000000000000e+04;4.110000000000000000e+02;-2.190000000000000000e+02;-1.980000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.976000000000000000e+03;-1.457200000000000000e+04;7.276000000000000000e+03;-7.490000000000000000e+02;-9.400000000000000000e+01;-6.200000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.404000000000000000e+03;-3.276800000000000000e+04;1.105200000000000000e+04;-9.200000000000000000e+02;-1.730400000000000000e+04;1.010000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.800000000000000000e+02;-1.504000000000000000e+03;1.460000000000000000e+04;7.500000000000000000e+01;-2.260000000000000000e+02;-1.020000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.473600000000000000e+04;7.236000000000000000e+03;-6.960000000000000000e+02;-1.200000000000000000e+02;-1.040000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.105200000000000000e+04;-8.780000000000000000e+02;-1.728800000000000000e+04;1.100000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.588000000000000000e+03;1.466000000000000000e+04;-2.850000000000000000e+02;-2.820000000000000000e+02;1.400000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.932000000000000000e+03;-1.474400000000000000e+04;7.380000000000000000e+03;-7.100000000000000000e+02;-8.700000000000000000e+01;-9.700000000000000000e+01;-1.872000000000000000e+03
1.000000000000000000e+00;-9.540000000000000000e+03;-3.276800000000000000e+04;1.116000000000000000e+04;-7.720000000000000000e+02;-1.726600000000000000e+04;1.280000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.644000000000000000e+03;1.482400000000000000e+04;1.880000000000000000e+02;-2.440000000000000000e+02;-1.210000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.988000000000000000e+03;-1.474800000000000000e+04;7.188000000000000000e+03;-7.450000000000000000e+02;-1.070000000000000000e+02;-1.200000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.592000000000000000e+03;-3.276800000000000000e+04;1.106800000000000000e+04;-8.600000000000000000e+02;-1.727200000000000000e+04;1.170000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.240000000000000000e+02;-1.588000000000000000e+03;1.470000000000000000e+04;3.860000000000000000e+02;-2.080000000000000000e+02;-1.750000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.936000000000000000e+03;-1.477200000000000000e+04;7.272000000000000000e+03;-6.670000000000000000e+02;-8.200000000000000000e+01;-1.430000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.576000000000000000e+03;-3.276800000000000000e+04;1.115200000000000000e+04;-8.880000000000000000e+02;-1.727500000000000000e+04;1.030000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.840000000000000000e+02;-1.552000000000000000e+03;1.455200000000000000e+04;4.200000000000000000e+01;-2.450000000000000000e+02;-6.200000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-2.088000000000000000e+03;-1.477600000000000000e+04;7.372000000000000000e+03;-6.650000000000000000e+02;-9.700000000000000000e+01;-1.280000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.536000000000000000e+03;-3.276800000000000000e+04;1.104000000000000000e+04;-8.950000000000000000e+02;-1.727800000000000000e+04;1.230000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-8.800000000000000000e+02;-1.588000000000000000e+03;1.481200000000000000e+04;1.700000000000000000e+01;-2.180000000000000000e+02;-7.300000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.968000000000000000e+03;-1.472800000000000000e+04;7.392000000000000000e+03;-7.200000000000000000e+02;-1.090000000000000000e+02;-9.600000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.520000000000000000e+03;-3.276800000000000000e+04;1.104000000000000000e+04;-8.870000000000000000e+02;-1.727400000000000000e+04;1.170000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.600000000000000000e+02;-1.536000000000000000e+03;1.465600000000000000e+04;3.270000000000000000e+02;-2.510000000000000000e+02;-1.590000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.996000000000000000e+03;-1.467200000000000000e+04;7.400000000000000000e+03;-7.080000000000000000e+02;-1.000000000000000000e+02;-8.000000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.496000000000000000e+03;-3.276800000000000000e+04;1.112400000000000000e+04;-8.950000000000000000e+02;-1.730900000000000000e+04;1.140000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.568000000000000000e+03;1.457600000000000000e+04;1.610000000000000000e+02;-2.390000000000000000e+02;-1.300000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-2.016000000000000000e+03;-1.468800000000000000e+04;7.300000000000000000e+03;-6.870000000000000000e+02;-8.200000000000000000e+01;-9.900000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.516000000000000000e+03;-3.276800000000000000e+04;1.112000000000000000e+04;-8.520000000000000000e+02;-1.728200000000000000e+04;1.150000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-1.044000000000000000e+03;-1.504000000000000000e+03;1.476800000000000000e+04;-1.160000000000000000e+02;-2.730000000000000000e+02;-2.600000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.020000000000000000e+03;-1.481200000000000000e+04;7.316000000000000000e+03;-7.200000000000000000e+02;-1.020000000000000000e+02;-9.400000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.120400000000000000e+04;-8.460000000000000000e+02;-1.727200000000000000e+04;1.150000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.040000000000000000e+02;-1.644000000000000000e+03;1.475200000000000000e+04;4.900000000000000000e+01;-2.480000000000000000e+02;-9.200000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.072000000000000000e+03;-1.471600000000000000e+04;7.296000000000000000e+03;-7.490000000000000000e+02;-1.170000000000000000e+02;-6.500000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.520000000000000000e+03;-3.276800000000000000e+04;1.110400000000000000e+04;-8.640000000000000000e+02;-1.727500000000000000e+04;1.080000000000000000e+02;-2.496000000000000000e+03
