1.000000000000000021e-02;9.760000000000000000e+02;3.956000000000000000e+03;1.426400000000000000e+04;6.800000000000000000e+01;-2.660000000000000000e+02;-1.070000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;4.052000000000000000e+03;1.434000000000000000e+04;1.220000000000000000e+02;-2.860000000000000000e+02;-1.170000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.600000000000000000e+02;4.064000000000000000e+03;1.424800000000000000e+04;1.650000000000000000e+02;-2.300000000000000000e+02;-1.150000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.760000000000000000e+02;3.992000000000000000e+03;1.422000000000000000e+04;1.460000000000000000e+02;-2.830000000000000000e+02;-1.260000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.120000000000000000e+02;3.884000000000000000e+03;1.428400000000000000e+04;1.080000000000000000e+02;-2.810000000000000000e+02;-1.100000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.720000000000000000e+02;4.080000000000000000e+03;1.422000000000000000e+04;1.310000000000000000e+02;-2.280000000000000000e+02;-1.240000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;4.012000000000000000e+03;1.439600000000000000e+04;8.400000000000000000e+01;-1.910000000000000000e+02;-9.600000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;3.992000000000000000e+03;1.420800000000000000e+04;1.490000000000000000e+02;-2.180000000000000000e+02;-1.370000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;9.200000000000000000e+02;4.148000000000000000e+03;1.440000000000000000e+04;1.910000000000000000e+02;-2.530000000000000000e+02;-1.300000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.200000000000000000e+02;4.112000000000000000e+03;1.428000000000000000e+04;1.800000000000000000e+02;-2.850000000000000000e+02;-1.140000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;1.044000000000000000e+03;4.064000000000000000e+03;1.423200000000000000e+04;8.800000000000000000e+01;-2.640000000000000000e+02;-1.120000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.000000000000000000e+03;4.072000000000000000e+03;1.438800000000000000e+04;1.500000000000000000e+01;-2.230000000000000000e+02;-1.060000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.108000000000000000e+03;4.024000000000000000e+03;1.433200000000000000e+04;1.900000000000000000e+01;-1.710000000000000000e+02;-1.030000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;3.988000000000000000e+03;1.428400000000000000e+04;7.300000000000000000e+01;-2.430000000000000000e+02;-1.110000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;1.032000000000000000e+03;3.960000000000000000e+03;1.434000000000000000e+04;9.600000000000000000e+01;-2.800000000000000000e+02;-1.000000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.012000000000000000e+03;4.004000000000000000e+03;1.432400000000000000e+04;1.520000000000000000e+02;-2.580000000000000000e+02;-1.110000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.800000000000000000e+02;3.960000000000000000e+03;1.424000000000000000e+04;1.720000000000000000e+02;-2.160000000000000000e+02;-1.400000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;9.080000000000000000e+02;4.008000000000000000e+03;1.424800000000000000e+04;8.000000000000000000e+01;-2.790000000000000000e+02;-1.300000000000000000e+02;-3.648000000000000000e+03
1.000000000000000021e-02;9.600000000000000000e+02;3.996000000000000000e+03;1.421200000000000000e+04;3.000000000000000000e+00;-2.380000000000000000e+02;-1.120000000000000000e+02;-3.632000000000000000e+03
0.000000000000000000e+00;1.000000000000000000e+03;4.084000000000000000e+03;1.425200000000000000e+04;5.200000000000000000e+01;-1.590000000000000000e+02;-1.010000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.600000000000000000e+02;4.048000000000000000e+03;1.441200000000000000e+04;1.490000000000000000e+02;-1.800000000000000000e+02;-1.280000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.960000000000000000e+02;3.980000000000000000e+03;1.414800000000000000e+04;2.520000000000000000e+02;-2.890000000000000000e+02;-1.500000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;9.600000000000000000e+02;3.992000000000000000e+03;1.423600000000000000e+04;2.080000000000000000e+02;-3.490000000000000000e+02;-1.320000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.880000000000000000e+02;4.104000000000000000e+03;1.410800000000000000e+04;1.440000000000000000e+02;-2.520000000000000000e+02;-1.240000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;1.020000000000000000e+03;3.972000000000000000e+03;1.434800000000000000e+04;9.000000000000000000e+01;-2.040000000000000000e+02;-1.450000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.120000000000000000e+02;4.024000000000000000e+03;1.425200000000000000e+04;5.400000000000000000e+01;-2.120000000000000000e+02;-1.030000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.560000000000000000e+02;3.980000000000000000e+03;1.447200000000000000e+04;9.000000000000000000e+01;-2.680000000000000000e+02;-1.020000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;1.012000000000000000e+03;3.920000000000000000e+03;1.414400000000000000e+04;8.100000000000000000e+01;-2.580000000000000000e+02;-1.040000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.120000000000000000e+02;4.008000000000000000e+03;1.422800000000000000e+04;9.300000000000000000e+01;-2.250000000000000000e+02;-1.200000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.160000000000000000e+02;3.936000000000000000e+03;1.422400000000000000e+04;1.640000000000000000e+02;-2.110000000000000000e+02;-1.330000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;9.400000000000000000e+02;4.024000000000000000e+03;1.438000000000000000e+04;1.080000000000000000e+02;-3.120000000000000000e+02;-1.050000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.560000000000000000e+02;4.052000000000000000e+03;1.416000000000000000e+04;7.300000000000000000e+01;-2.770000000000000000e+02;-1.200000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;1.008000000000000000e+03;3.976000000000000000e+03;1.411200000000000000e+04;9.000000000000000000e+01;-1.840000000000000000e+02;-1.060000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.960000000000000000e+02;4.012000000000000000e+03;1.434800000000000000e+04;8.600000000000000000e+01;-2.120000000000000000e+02;-1.080000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.520000000000000000e+02;4.076000000000000000e+03;1.426800000000000000e+04;9.400000000000000000e+01;-2.970000000000000000e+02;-1.260000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.004000000000000000e+03;1.438000000000000000e+04;1.470000000000000000e+02;-2.660000000000000000e+02;-1.200000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;9.480000000000000000e+02;3.936000000000000000e+03;1.415600000000000000e+04;1.820000000000000000e+02;-2.380000000000000000e+02;-1.430000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.280000000000000000e+02;3.964000000000000000e+03;1.424800000000000000e+04;1.470000000000000000e+02;-2.660000000000000000e+02;-1.230000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;1.004000000000000000e+03;4.076000000000000000e+03;1.420000000000000000e+04;6.600000000000000000e+01;-2.990000000000000000e+02;-1.150000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.800000000000000000e+02;4.128000000000000000e+03;1.434800000000000000e+04;9.200000000000000000e+01;-2.270000000000000000e+02;-1.160000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.004000000000000000e+03;1.423200000000000000e+04;8.900000000000000000e+01;-2.150000000000000000e+02;-1.080000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.720000000000000000e+02;3.976000000000000000e+03;1.430400000000000000e+04;9.100000000000000000e+01;-2.570000000000000000e+02;-1.340000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.360000000000000000e+02;4.152000000000000000e+03;1.433200000000000000e+04;1.510000000000000000e+02;-2.480000000000000000e+02;-1.100000000000000000e+02;-3.632000000000000000e+03
0.000000000000000000e+00;8.560000000000000000e+02;4.064000000000000000e+03;1.415200000000000000e+04;1.620000000000000000e+02;-2.520000000000000000e+02;-1.370000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.320000000000000000e+02;4.040000000000000000e+03;1.436400000000000000e+04;5.100000000000000000e+01;-3.110000000000000000e+02;-8.600000000000000000e+01;-3.616000000000000000e+03
1.000000000000000021e-02;8.760000000000000000e+02;3.956000000000000000e+03;1.439200000000000000e+04;1.000000000000000000e+02;-2.110000000000000000e+02;-1.340000000000000000e+02;-3.568000000000000000e+03
1.000000000000000021e-02;8.200000000000000000e+02;4.064000000000000000e+03;1.415600000000000000e+04;1.690000000000000000e+02;-1.900000000000000000e+02;-1.070000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;4.004000000000000000e+03;1.424400000000000000e+04;1.000000000000000000e+02;-2.950000000000000000e+02;-1.190000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;1.004000000000000000e+03;4.008000000000000000e+03;1.432400000000000000e+04;4.200000000000000000e+01;-2.540000000000000000e+02;-1.150000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;1.052000000000000000e+03;4.020000000000000000e+03;1.421600000000000000e+04;1.080000000000000000e+02;-1.520000000000000000e+02;-9.800000000000000000e+01;-3.600000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;4.048000000000000000e+03;1.441200000000000000e+04;1.500000000000000000e+02;-1.990000000000000000e+02;-1.150000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;8.960000000000000000e+02;4.012000000000000000e+03;1.427600000000000000e+04;1.480000000000000000e+02;-3.140000000000000000e+02;-1.170000000000000000e+02;-3.648000000000000000e+03
1.000000000000000021e-02;9.680000000000000000e+02;4.092000000000000000e+03;1.420000000000000000e+04;1.050000000000000000e+02;-3.190000000000000000e+02;-1.230000000000000000e+02;-3.632000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.004000000000000000e+03;1.432000000000000000e+04;4.700000000000000000e+01;-1.880000000000000000e+02;-1.170000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;1.024000000000000000e+03;4.064000000000000000e+03;1.424400000000000000e+04;-6.000000000000000000e+00;-1.790000000000000000e+02;-8.000000000000000000e+01;-3.632000000000000000e+03
1.000000000000000021e-02;8.360000000000000000e+02;4.028000000000000000e+03;1.430800000000000000e+04;3.300000000000000000e+01;-2.060000000000000000e+02;-9.100000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;9.760000000000000000e+02;3.956000000000000000e+03;1.432400000000000000e+04;1.510000000000000000e+02;-2.430000000000000000e+02;-1.270000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.640000000000000000e+02;3.912000000000000000e+03;1.425600000000000000e+04;1.750000000000000000e+02;-2.980000000000000000e+02;-1.410000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.560000000000000000e+02;4.020000000000000000e+03;1.419600000000000000e+04;1.770000000000000000e+02;-2.740000000000000000e+02;-1.260000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.960000000000000000e+02;3.952000000000000000e+03;1.414400000000000000e+04;1.610000000000000000e+02;-2.180000000000000000e+02;-1.210000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.400000000000000000e+02;4.088000000000000000e+03;1.414400000000000000e+04;6.000000000000000000e+01;-2.840000000000000000e+02;-9.800000000000000000e+01;-3.584000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;3.928000000000000000e+03;1.420400000000000000e+04;2.300000000000000000e+01;-2.400000000000000000e+02;-7.700000000000000000e+01;-3.568000000000000000e+03
1.000000000000000021e-02;8.880000000000000000e+02;3.932000000000000000e+03;1.417200000000000000e+04;8.400000000000000000e+01;-1.520000000000000000e+02;-1.170000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;8.960000000000000000e+02;3.952000000000000000e+03;1.424000000000000000e+04;1.660000000000000000e+02;-2.050000000000000000e+02;-1.270000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.720000000000000000e+02;3.992000000000000000e+03;1.428400000000000000e+04;1.890000000000000000e+02;-2.980000000000000000e+02;-1.050000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.200000000000000000e+02;4.056000000000000000e+03;1.417200000000000000e+04;1.000000000000000000e+02;-3.520000000000000000e+02;-1.300000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;9.720000000000000000e+02;3.992000000000000000e+03;1.408800000000000000e+04;6.300000000000000000e+01;-2.000000000000000000e+02;-1.300000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.800000000000000000e+02;3.956000000000000000e+03;1.421200000000000000e+04;8.800000000000000000e+01;-1.450000000000000000e+02;-1.100000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.280000000000000000e+02;4.052000000000000000e+03;1.432400000000000000e+04;7.700000000000000000e+01;-2.440000000000000000e+02;-1.180000000000000000e+02;-3.584000000000000000e+03
1.000000000000000021e-02;8.840000000000000000e+02;4.040000000000000000e+03;1.430000000000000000e+04;4.400000000000000000e+01;-2.690000000000000000e+02;-1.150000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.360000000000000000e+02;3.964000000000000000e+03;1.421200000000000000e+04;1.260000000000000000e+02;-2.430000000000000000e+02;-1.110000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;8.920000000000000000e+02;4.060000000000000000e+03;1.438400000000000000e+04;1.810000000000000000e+02;-2.210000000000000000e+02;-1.180000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;1.056000000000000000e+03;4.116000000000000000e+03;1.434000000000000000e+04;1.750000000000000000e+02;-2.820000000000000000e+02;-1.080000000000000000e+02;-3.616000000000000000e+03
0.000000000000000000e+00;9.320000000000000000e+02;4.040000000000000000e+03;1.406800000000000000e+04;1.470000000000000000e+02;-3.190000000000000000e+02;-1.340000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.600000000000000000e+02;4.052000000000000000e+03;1.418000000000000000e+04;5.700000000000000000e+01;-2.340000000000000000e+02;-1.210000000000000000e+02;-3.600000000000000000e+03
1.000000000000000021e-02;9.160000000000000000e+02;4.056000000000000000e+03;1.407200000000000000e+04;5.000000000000000000e+01;-1.330000000000000000e+02;-1.020000000000000000e+02;-3.552000000000000000e+03
0.000000000000000000e+00;8.760000000000000000e+02;4.020000000000000000e+03;1.440400000000000000e+04;1.000000000000000000e+02;-2.030000000000000000e+02;-1.200000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.280000000000000000e+02;3.968000000000000000e+03;1.431600000000000000e+04;1.730000000000000000e+02;-2.900000000000000000e+02;-1.380000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.520000000000000000e+02;4.024000000000000000e+03;1.415600000000000000e+04;1.650000000000000000e+02;-3.330000000000000000e+02;-1.440000000000000000e+02;-3.600000000000000000e+03
0.000000000000000000e+00;9.240000000000000000e+02;4.068000000000000000e+03;1.421600000000000000e+04;1.190000000000000000e+02;-2.630000000000000000e+02;-1.100000000000000000e+02;-3.616000000000000000e+03
1.000000000000000021e-02;9.920000000000000000e+02;4.052000000000000000e+03;1.416400000000000000e+04;9.000000000000000000e+01;-1.740000000000000000e+02;-1.040000000000000000e+02;-3.616000000000000000e+03
